1953 0 0.000467899 3.40475e-05 -0.000516505 0.000472661 -0.00272485 0.187387 4.41576 18 94.9343 0.0287 0
1954 0 0.000111271 -1.60757e-05 -0.000609859 0.000345972 -0.00162952 0.406366 4.41576 18 96.7704 0.03115 0
1955 0 3.96654e-05 -0.000166346 -0.000926135 0.00049614 -0.00691318 0.337105 4.41576 18 96.6004 0.01225 0
1956 0 -0.000221427 -0.000198392 -0.000132856 0.000143542 -0.00326935 0.464254 4.41576 18 97.5842 0.0098 0
1957 0 -0.00013401 0.00020627 0.000612758 -0.000599152 0.00438797 0.157679 4.41576 18 94.8115 0.00875 0
1958 0 -0.00065355 0.000143578 6.62147e-05 -0.000112143 0.00840392 0.346792 4.41576 18 96.6454 0.01645 0
1959 0 -0.00053564 -1.41625e-05 0.000508845 -0.000441204 -0.00161247 0.408431 4.41576 18 94.6434 0.01505 0
1960 0 0.000103871 -0.000376995 0.000405627 -0.000522003 -0.00211468 0.176941 4.41576 18 97.7564 0.0203 0
1961 0 0.000760085 3.78828e-05 -0.000353446 0.000217958 0.000137236 0.386017 4.41576 18 98.8863 0.00175 0
1962 0 0.000295798 -8.697e-05 0.00045472 -4.87327e-05 0.00968804 0.374623 4.41576 18 90.4287 0.02345 0
1963 0 -0.000725648 1.78883e-05 0.000377119 -0.000205798 -0.000696966 0.345845 4.41576 18 96.5804 0.014 0
1964 0 -0.000386488 -4.47593e-05 -0.000206269 9.35496e-05 -0.00283751 0.445489 4.41576 18 96.6319 0.0294 0
1965 0 0.000281812 0.0001377 0.000682842 -0.00041666 -0.00881756 0.376895 4.41576 18 94.1183 0.0287 0
1966 0 3.74039e-05 -9.28112e-05 -0.000829415 0.000811344 0.0027442 0.254081 4.41576 18 90.6134 0.00385 0
1967 0 -0.000248888 0.000492815 -0.000102802 6.18211e-05 -0.00258699 0.15241 4.41576 18 91.7761 0.0231 0
1968 0 0.000205952 -9.49961e-05 0.000773404 -0.000638207 -0.00490226 0.346107 4.41576 18 97.415 0.00385 0
1969 0 -6.92273e-05 -6.60291e-05 0.000393138 -0.000572233 -0.000952471 0.147357 4.41576 18 84.046 0.03325 0
1970 0 -0.000516173 0.000247154 -1.23703e-05 7.93201e-05 -0.0069829 0.175822 4.41576 18 84.2734 0.02835 0
1971 0 0.000593948 -0.000187699 -0.000475137 0.000420847 -0.00185297 0.349211 4.41576 18 96.5421 0.00245 0
1972 0 -0.000407414 1.40807e-06 0.000708892 -0.000392786 -0.00359165 0.323211 4.41576 18 93.8233 0.00595 0
1973 0 0.000191322 2.81061e-05 0.000648605 -0.000245212 0.0020228 0.393444 4.41576 18 96.7785 0.0077 0
1974 0 -0.000381845 0.000420155 -4.84453e-05 1.31577e-05 -0.00736638 0.155781 4.41576 18 91.9962 0.0343 0
1975 0 0.000746116 -0.000262173 -5.25431e-06 -0.000118986 -0.00134647 0.332486 4.41576 18 94.8507 0.01225 0
1976 0 -6.98148e-05 -5.81304e-05 -2.40659e-05 0.000124455 0.00179778 0.200871 4.41576 18 15.3751 0.00455 0
1977 0 0.000168775 -0.000446403 4.98033e-06 0.000276648 0.00654227 0.0702366 4.41576 18 91.8664 0.028 0
1978 0 0.000777159 -0.000162722 -5.09204e-05 -8.02146e-05 0.00431969 0.291527 4.41576 18 95.6935 0.01785 0
1979 0 0.000502323 -0.000292828 0.000125958 -0.000198634 0.00118127 0.198703 4.41576 18 91.4681 0.0231 0
1980 0 -4.09705e-05 -3.78613e-05 -0.000814463 0.000541947 0.00186555 0.300279 4.41576 18 94.0205 0.0175 0
1981 0 0.000870393 -0.000386952 3.46348e-05 -1.98091e-05 0.00147003 0.253111 4.41576 18 96.7265 0.01365 0
1982 0 -0.000417995 0.000200493 0.000765291 -0.000583787 -8.62268e-06 0.320441 4.41576 18 95.6788 0.01575 0
1983 0 5.45575e-05 -2.35961e-05 0.00073085 -0.000501149 -0.00105097 0.392831 4.41576 18 98.1324 0.01225 0
1984 0 0.000645773 -0.000107035 0.000234861 -0.000154612 0.000678254 0.352961 4.41576 18 94.8804 0.00315 0
1985 0 0.000325047 9.30845e-05 -0.000422053 0.000115558 -0.00605022 0.352012 4.41576 18 83.1555 0.028 0
1986 0 0.000169673 0.00021831 0.000327929 -0.000674452 -0.00269365 0.116935 4.41576 18 95.4345 0.00455 0
1987 0 8.30669e-05 0.000167595 0.00088104 -0.000549814 -0.00164863 0.303928 4.41576 18 95.5737 0.02625 0
1988 0 0.000653965 3.80398e-06 0.000713589 -0.000496039 -0.00146237 0.238723 4.41576 18 96.2496 0.0245 0
1989 0 -0.000878546 0.000114766 -0.000273758 0.000285124 -0.00827128 0.169738 4.41576 18 96.9591 0.02275 0
1990 0 0.000707534 4.29907e-05 -0.000413212 0.000262584 -0.00146519 0.376181 4.41576 18 94.4765 0.0315 0
1991 0 0.0007274 -0.000235553 0.000333 -0.000158595 0.00187431 0.329187 4.41576 18 97.4887 0.02065 0
1992 0 -0.00012087 0.000251806 0.000357285 -0.000401983 0.000228811 0.106256 4.41576 18 92.45 0.03325 0
1993 0 0.000772518 -0.000108938 -0.000350236 0.000266016 -0.00335615 0.22036 4.41576 18 90.0749 0.0231 0
1994 0 -0.000545222 -0.000221952 0.000405049 -0.00028784 -0.00341855 0.42391 4.41576 18 95.2981 0.00315 0
1995 0 -0.000465404 0.000392842 0.000353323 -0.000348161 0.000795561 0.272934 4.41576 18 96.3241 0.0007 0
1996 0 -0.000108972 0.000545787 -0.000192027 0.000190661 -0.00253875 0.103611 4.41576 18 96.7467 0.00245 0
1997 0 -0.000466166 0.000253716 -0.000425508 0.000439739 -0.00156483 0.11722 4.41576 18 93.9094 0.02835 0
1998 0 -0.000508364 0.000196964 0.000629697 -0.000659685 0.00543224 0.25686 4.41576 18 97.2395 0.02275 0
1999 0 0.000319599 -0.000517484 -0.000162365 -4.15428e-05 -0.00171148 0.102613 4.41576 18 95.4422 0.01085 0
2000 0 -0.000302912 0.000195082 -0.000564439 0.000342972 0.00183181 0.202642 4.41576 18 78.6823 0.01785 0
2001 0 -0.000607364 5.14407e-05 0.000359499 -0.000397995 0.00517336 0.38644 4.41576 18 96.1244 0.0014 0
2002 0 -0.000562701 4.69817e-05 -0.000178144 0.000129046 -0.00489482 0.415237 4.41576 18 95.5492 0.0035 0
2003 0 -9.21632e-05 -5.93439e-05 0.000745185 -0.000354133 0.000343493 0.377246 4.41576 18 93.6597 0.02485 0
2004 0 0.000866147 -0.00015484 5.90346e-05 7.0181e-05 -0.00356181 0.29486 4.41576 18 95.0345 0.0014 0
2005 0 2.66938e-05 2.579e-05 -0.000538176 0.000570854 -0.00467803 0.175173 4.41576 18 88.1601 0.01645 0
2006 0 -0.000240876 0.000380446 0.000121519 0.000344193 -0.000651178 0.0765386 4.41576 18 91.9071 0.00875 0
2007 0 -2.18868e-05 -9.57749e-05 0.000793662 -0.000771977 -5.79814e-05 0.287419 4.41576 18 94.9333 0.00665 0
2008 0 0.000417726 5.8881e-05 -0.000442675 0.000310673 0.00153172 0.41275 4.41576 18 89.2421 0.02485 0
2009 0 0.000123714 -0.000227429 4.91401e-05 -0.00010045 -0.00197377 0.0511728 4.41576 18 95.5954 0.0049 0
2010 0 -0.000461961 0.000248571 -0.000699554 0.000561105 -0.00779182 0.225163 4.41576 18 93.2873 0.0056 0
2011 0 0.000157699 7.97642e-05 0.000183214 -0.000632878 0.0019813 0.0757863 4.41576 18 96.1485 0.0028 0
2012 0 0.000101139 -9.16828e-05 9.77043e-05 -0.000181263 -0.00237168 0.13562 4.41576 18 52.156 0.03465 0
2013 0 -0.000601392 0.000344526 -0.000460271 0.000377683 -0.000128277 0.280489 4.41576 18 95.2351 0.01925 0
2014 0 -0.000532466 -5.58442e-05 0.000363723 -0.000378023 0.00235625 0.369419 4.41576 18 96.9328 0.0147 0
2015 0 0.000467304 -0.000271663 0.000523901 -0.000387804 -0.00360071 0.345706 4.41576 18 93.8247 0.00525 0
2016 0 -0.000283745 0.000231574 0.000505774 -0.000617807 0.000651956 0.225991 4.41576 18 95.9191 0.02065 0
2017 0 0.000638379 -8.82077e-05 0.000449745 -0.000743567 0.00420492 0.212748 4.41576 18 99.2423 0.0245 0
2018 0 -0.000315916 0.000406504 8.99027e-06 -0.000216782 -0.00268439 0.130558 4.41576 18 89.8888 0.02275 0
2019 0 0.00080625 -9.64735e-05 -0.000103282 0.000250095 -0.00204314 0.342382 4.41576 18 99.2938 0.0133 0
2020 0 -0.000353774 0.000225589 -0.000202478 0.000431218 -0.000885281 0.132954 4.41576 18 82.308 0.01505 0
2021 0 -0.000290301 6.62569e-05 0.000746701 -0.000623962 0.00552733 0.333977 4.41576 18 92.6089 0.01995 0
2022 0 -0.000716834 0.000191936 0.000506773 -0.000647846 8.22058e-05 0.213943 4.41576 18 96.229 0.01225 0
2023 0 0.000539096 -0.00023273 0.000653434 -0.000364796 -0.00117346 0.248622 4.41576 18 97.1694 0.0133 0
2024 0 -0.000485595 0.000459554 -0.000195552 -0.000129928 -0.000463331 0.15723 4.41576 18 95.0002 0.02625 0
2025 0 0.000151186 -0.000577871 0.000135365 -3.89641e-05 0.00209678 0.119835 4.41576 18 94.6271 0.01645 0
2026 0 -5.04848e-06 0.000274795 0.000307806 -0.000446965 -0.00426307 0.0848913 4.41576 18 96.3555 0.00875 0
2027 0 -0.000555168 -3.57067e-06 0.000306104 -0.00011943 0.00142957 0.42512 4.41576 18 96.1675 0.0119 0
2028 0 5.89981e-05 0.000316271 0.000745261 -0.00048744 0.00172457 0.306464 4.41576 18 91.2227 0.0147 0
2029 0 -0.000265697 9.01938e-05 0.00063274 -0.000432293 0.000142034 0.149909 4.41576 18 96.2393 0.00735 0
2030 0 0.000297681 -4.08504e-05 0.000642993 -0.000394306 -0.00286696 0.384936 4.41576 18 95.57 0.00525 0
2031 0 0.000399174 -0.000356095 0.000155038 -0.00018046 -0.00459121 0.164913 4.41576 18 81.3182 0.0126 0
2032 0 8.71085e-05 -0.000214091 0.000149812 -0.000638571 0.00557826 0.0953385 4.41576 18 96.4895 0.0287 0
2033 0 -0.000295375 0.00027131 -0.000481998 0.000614245 0.00651871 0.145815 4.41576 18 95.4098 0.01715 0
2034 0 -8.88456e-05 0.00018686 -0.000329141 0.000814725 0.00344363 0.113391 4.41576 18 95.7689 0.00385 0
2035 0 0.000177812 -0.000211835 -0.000502366 0.000776195 0.00174403 0.128753 4.41576 18 95.542 0.00455 0
2036 0 -0.000503893 0.000117967 -0.000529076 0.000534342 0.00576396 0.2485 4.41576 18 88.7774 0.02065 0
2037 0 0.000555991 -0.000121205 -0.000545007 0.000366804 -0.00227768 0.305234 4.41576 18 95.46 0.01225 0
2038 0 0.000675526 -0.000280275 0.000633382 -0.000597633 -0.00374016 0.243286 4.41576 18 97.0689 0.0203 0
2039 0 -0.000698518 6.11899e-05 -0.000342246 0.000167097 0.00122114 0.370591 4.41576 18 96.0121 0.01085 0
2040 0 -0.00035534 -8.3284e-05 0.00084036 -0.000445021 -0.00209332 0.359646 4.41576 18 95.0819 0.02975 0
2041 0 0.000195102 3.01903e-05 -0.000370735 0.000285933 0.000856128 0.439874 4.41576 18 96.143 0.00385 0
2042 0 0.000549177 -0.00028876 0.000477848 -0.000509967 -0.00737946 0.193502 4.41576 18 95.5144 0.0273 0
2043 0 -0.000597623 0.000146356 0.00021367 -0.000174671 0.00458152 0.285958 4.41576 18 95.6036 0.0196 0
2044 0 -7.16994e-05 -2.2597e-05 -5.92075e-05 0.000217264 0.00626507 0.0557336 4.41576 18 88.6873 0.0231 0
2045 0 -0.000105515 0.000142667 0.0005757 -0.000717434 0.00265605 0.164681 4.41576 18 97.0701 0.00945 0
2046 0 -0.00108113 -6.39674e-05 -0.000364552 0.000317136 -0.0029924 0.305246 4.41576 18 94.0224 0.01085 0
2047 0 0.000207303 -0.000430308 -0.000196235 7.66359e-05 -0.00563543 0.111092 4.41576 18 88.9736 0.03185 0
2048 0 1.01749e-05 0.000255254 -0.000140962 0.000290351 -0.00470763 0.0820723 4.41576 18 89.5942 0.00945 0
2049 0 0.000570833 -0.000146951 -0.000505316 0.000573005 0.00273029 0.242342 4.41576 18 97.3815 0.0098 0
2050 0 -0.000616689 0.00019026 -0.000628724 0.00051333 -5.00805e-05 0.253293 4.41576 18 93.5525 0.0287 0
2051 0 -0.000395802 0.00018404 -0.000520398 0.000350194 0.00182192 0.330878 4.41576 18 96.4105 0.01715 0
2052 0 -0.000427037 -6.6797e-05 9.19702e-05 -9.82476e-05 0.000189098 0.429885 4.41576 18 89.8171 0.02275 0
2053 0 5.54298e-05 -0.000331665 0.000247155 -0.000396982 0.000938397 0.0841582 4.41576 18 95.0633 0.00385 0
2054 0 -5.84306e-05 0.000113491 -0.000519215 0.000326479 0.00122766 0.408078 4.41576 18 95.5613 0.00175 0
2055 0 0.00022178 -0.000388888 -0.000236232 0.000417408 -0.00155939 0.110366 4.41576 18 92.8756 0.01435 0
2056 0 -0.0001529 0.00024075 -0.000250025 0.000346704 0.00268415 0.0861925 4.41576 18 95.4631 0.0161 0
2057 0 0.000244806 -0.000231296 0.000653368 -0.000695915 0.0045585 0.161486 4.41576 18 96.3048 0.0147 0
2058 0 0.000574211 -0.000176008 -0.00057919 0.000624575 0.00298375 0.226677 4.41576 18 96.2622 0.00175 0
2059 0 0.00031856 -0.000212529 -0.0002547 0.000148017 0.00391583 0.115542 4.41576 18 85.8082 0.0196 0
2060 0 0.000443305 -0.000431605 0.000288023 -0.000114806 -0.00128722 0.157252 4.41576 18 95.8597 0.0056 0
2061 0 0.000196695 -0.00019766 -0.000661791 0.000510569 0.00505759 0.236209 4.41576 18 89.8811 0.0182 0
2062 0 -0.000622425 0.000341684 -9.07791e-05 -4.77155e-05 0.0022875 0.152471 4.41576 18 97.1873 0.02345 0
2063 0 0.000427555 -0.000185046 0.000511471 -0.000263315 0.00460169 0.362942 4.41576 18 96.4697 0.0021 0
2064 0 0.000243474 -0.000266038 -0.000626044 0.000721801 8.8743e-05 0.222481 4.41576 18 92.5475 0.028 0
2065 0 0.000188046 2.64409e-05 -0.000515589 0.000949035 0.00556963 0.160864 4.41576 18 92.0576 0.02485 0
2066 0 0.000294553 -0.000113955 -0.000843915 0.000669254 -0.00707012 0.268222 4.41576 18 96.1153 0.01225 0
2067 0 0.000439443 -0.00049233 -0.00034051 0.000293015 -0.00454968 0.230044 4.41576 18 96.0517 0.0035 0
2068 0 0.000625747 -0.000180892 -0.000471188 0.000589334 0.00465024 0.27032 4.41576 18 93.354 0.02135 0
2069 0 -4.83487e-05 -0.000216755 0.000664524 -0.000526325 -0.00309041 0.137705 4.41576 18 97.4027 0.03185 0
2070 0 1.00525e-05 7.88943e-05 -0.000618827 0.000435692 0.0088124 0.368522 4.41576 18 96.5525 0.0301 0
2071 0 -0.000186969 -0.000163057 6.91242e-06 -0.000193017 0.00412154 0.0400574 4.41576 18 96.3607 0.0154 0
2072 0 0.000831877 -0.000173447 0.000264005 -4.03802e-05 0.00515803 0.29105 4.41576 18 97.4271 0.007 0
2073 0 0.000857148 -5.95887e-05 0.000204318 -8.51758e-05 0.00308291 0.251396 4.41576 18 95.8204 0.0091 0
2074 0 0.000360321 3.29826e-05 0.000598491 -0.000514067 0.00348099 0.408936 4.41576 18 97.7919 0.0252 0
2075 0 5.27609e-05 -0.000113494 4.58179e-05 0.000442547 0.00112116 0.0528961 4.41576 18 97.8997 0.00665 0
2076 0 0.000439274 -0.000137847 -0.000524323 8.07032e-05 -0.00331045 0.382766 4.41576 18 96.435 0.00665 0
2077 0 -0.00039872 1.37184e-05 0.000579563 -0.000599159 -0.00301649 0.375265 4.41576 18 89.9893 0.0343 0
2078 0 5.42161e-05 0.000102445 -0.000451191 0.000147356 0.0025112 0.414357 4.41576 18 95.2913 0.02205 0
2079 0 0.000138852 -9.96593e-05 0.000753635 -0.00068627 -0.00677178 0.216129 4.41576 18 91.4253 0.02485 0
2080 0 -0.00016851 0.000244105 -0.000109182 0.000497525 0.000602099 0.0932973 4.41576 18 96.5618 0.007 0
2081 0 0.000516451 -0.000157529 -0.000633314 0.000476056 0.0021633 0.316763 4.41576 18 89.384 0.00875 0
2082 0 0.00019018 -5.4646e-05 0.000604119 -0.000673959 0.000760337 0.26296 4.41576 18 95.1811 0.007 0
2083 0 -0.000221213 0.000225268 -0.000607832 0.00064373 -0.000272483 0.208039 4.41576 18 96.0482 0.021 0
2084 0 0.000883826 -0.000179766 0.0001941 -0.000236289 -0.00563593 0.249334 4.41576 18 93.706 0.0224 0
2085 0 0.000790504 -7.4636e-05 0.000505329 -0.000404717 -0.00343789 0.301961 4.41576 18 96.0787 0.0007 0
2086 0 0.000585149 -0.000366482 -0.000459862 0.000474091 0.00266606 0.208897 4.41576 18 95.6081 0.0077 0
2087 0 -0.000605136 0.000231578 -0.000288931 0.000102418 0.00312988 0.229132 4.41576 18 96.9678 0.0322 0
2088 0 0.000622274 -0.000279478 -0.000375874 0.000539601 -0.00160969 0.221166 4.41576 18 97.1288 0.03395 0
2089 0 0.000525052 -0.000365043 -0.000461721 0.000489341 -0.00299721 0.211369 4.41576 18 95.9606 0.00595 0
2090 0 0.000438743 9.75792e-05 -0.000215797 -4.79487e-05 -0.00439939 0.437346 4.41576 18 96.8883 0.0021 0
2091 0 0.000313691 -0.000135118 -0.000621093 0.000234983 0.0023389 0.349997 4.41576 18 93.4188 0.0308 0
2092 0 -0.000224404 4.22225e-05 -0.00066093 0.000555931 -0.0117058 0.362987 4.41576 18 96.6806 0.0056 0
2093 0 -2.58048e-06 -0.000348664 0.000288655 -0.000299845 0.00271454 0.0842435 4.41576 18 89.4216 0.0294 0
2094 0 -0.000527914 0.000168652 -5.77465e-05 -4.63535e-05 0.000242774 0.347875 4.41576 18 93.5653 0.01225 0
2095 0 -9.83666e-05 0.000173539 0.000412039 -0.000253763 7.74533e-05 0.391875 4.41576 18 83.8087 0.02415 0
2096 0 0.000366531 -1.73364e-05 -0.000155726 0.000146261 0.00165635 0.447447 4.41576 18 93.3222 0.03115 0
2097 0 -0.000173552 0.00014086 -0.000222233 0.000127506 0.0043618 0.440451 4.41576 18 93.5395 0.0154 0
2098 0 0.000117547 -0.000162945 3.65862e-05 0.000264025 0.000648582 0.0464049 4.41576 18 93.869 0.00805 0
2099 0 0.000350289 -0.000562296 5.55102e-05 0.000221375 0.000193135 0.152352 4.41576 18 97.5377 0.01575 0
2100 0 0.000323166 -0.000119121 -5.99942e-05 3.16813e-05 0.00221006 0.0880172 4.41576 18 75.3304 0.0322 0
2101 0 0.000187035 -0.000166638 0.000588041 -0.000668923 -0.00115045 0.232639 4.41576 18 96.4457 0.01715 0
2102 0 -0.000478092 1.49914e-05 -0.000422599 0.000191047 -0.00501794 0.434051 4.41576 18 95.8753 0.01155 0
2103 0 1.58594e-05 0.000161813 -0.00051784 0.000804901 0.00157857 0.153132 4.41576 18 95.8843 0.0091 0
2104 0 0.000288575 -0.000214067 -0.000145067 0.000180981 0.00105026 0.410477 4.41576 18 95.1943 0.00385 0
2105 0 0.000889696 0.000178042 -0.000154618 0.000130528 -0.00754168 0.392642 4.41576 18 97.3465 0.00105 0
2106 0 0.000269372 -0.000121515 -0.000716111 0.000470384 -0.000940199 0.298364 4.41576 18 90.3304 0.021 0
2107 0 0.000151424 -2.22308e-05 0.00032636 -0.00077398 0.00110041 0.11624 4.41576 18 88.5673 0.0322 0
2108 0 0.000738119 -0.000389634 -0.000103753 2.63294e-05 0.00655199 0.207349 4.41576 18 95.2381 0.0014 0
2109 0 0.000281031 5.20629e-05 -0.000236871 8.82825e-05 -0.00294714 0.453787 4.41576 18 98.0127 0.0217 0
2110 0 -3.76729e-05 7.04671e-05 0.000519374 -0.000772631 -0.00530099 0.173245 4.41576 18 93.9758 0.0252 0
2111 0 0.000218663 5.85407e-06 -0.000112606 2.55237e-05 -0.000501172 0.451743 4.41576 18 97.1166 0.0049 0
2112 0 -6.37428e-05 -7.98618e-05 -7.25939e-05 0.000608978 0.00356134 0.0803265 4.41576 18 95.3815 0.01925 0
2113 0 0.000608211 3.86693e-05 0.000110225 -5.28766e-05 -0.00325262 0.411415 4.41576 18 96.3738 0.00385 0
2114 0 -0.00014659 -4.95e-05 -0.00074463 0.000870087 -0.00103696 0.258382 4.41576 18 94.195 0.01575 0
2115 0 0.000541716 -5.19113e-07 0.00029808 -0.000258379 -0.00113455 0.421347 4.41576 18 95.9202 0.0175 0
2116 0 0.000649903 -0.000178432 -5.01775e-05 7.20406e-05 0.00313165 0.154886 4.41576 18 80.5457 0.0329 0
2117 0 -8.4944e-05 -1.0861e-05 -0.000491613 0.000745697 0.00109981 0.151583 4.41576 18 97.2006 0.00385 0
2118 0 0.000325575 -0.000204685 -0.000691006 0.000485593 0.00117331 0.390418 4.41576 18 96.9653 0.02625 0
2119 0 -0.000748011 0.000410845 -0.000121477 0.00035616 -0.00421801 0.188166 4.41576 18 95.5508 0.0049 0
2120 0 5.0182e-05 -7.48049e-05 7.31305e-05 -0.000323778 -0.0017022 0.0472321 4.41576 18 93.9258 0.03465 0
2121 0 -0.000462639 -1.46798e-05 3.85171e-05 -1.58924e-06 -0.0011662 0.437188 4.41576 18 95.9899 0.0266 0
2122 0 -0.000649238 0.000408381 -0.000369492 0.000102586 -0.00405529 0.220138 4.41576 18 95.8747 0.0238 0
2123 0 -0.000158054 0.000522689 3.92502e-05 -0.000659078 -0.00161449 0.11542 4.41576 18 96.2473 0.007 0
2124 0 0.000526006 -0.000408916 -0.000416316 0.000191229 -0.00207537 0.158953 4.41576 18 94.1271 0.0126 0
2125 0 0.000496427 -0.000464399 -0.000156922 0.000240646 -0.00895624 0.211999 4.41576 18 94.5584 0.0119 0
2126 0 0.000555944 -5.73398e-05 0.000516398 -0.000260466 0.00386301 0.245317 4.41576 18 56.4892 0.0266 0
2127 0 -0.000774843 -7.22888e-05 0.000531972 -0.000502401 0.000822395 0.321411 4.41576 18 85.407 0.03395 0
2128 0 -0.000435121 2.15027e-06 0.000496991 -7.19441e-05 0.000854367 0.37013 4.41576 18 95.6671 0.0077 0
2129 0 -5.69192e-05 0.00017335 0.000452359 -0.000732807 0.00383089 0.132056 4.41576 18 95.2726 0.01015 0
2130 0 -0.000767126 3.76203e-05 7.92814e-05 -0.000175967 -0.000698865 0.385768 4.41576 18 95.1615 0.0049 0
2131 0 -0.00073637 -1.02984e-05 -0.000529226 0.000274971 0.000714319 0.314211 4.41576 18 88.6407 0.0343 0
2132 0 0.000213475 -6.96284e-05 -0.000757526 0.000646227 -0.00368929 0.350314 4.41576 18 99.6166 0.0126 0
2133 0 -6.85463e-05 8.78747e-05 -0.000787765 0.000581927 -0.00234198 0.289706 4.41576 18 94.5032 0.0112 0
2134 0 0.000244217 -0.000223054 0.000116747 -0.000297006 -0.00367209 0.196587 4.41576 18 47.8154 0.0245 0
2135 0 -0.000178775 3.19429e-06 0.000665073 -0.000638581 0.00240977 0.161401 4.41576 18 94.0452 0.01715 0
2136 0 -0.00010969 8.59545e-05 0.000233308 -0.000433042 0.00346965 0.0845777 4.41576 18 96.0444 0.01925 0
2137 0 0.000451018 -0.000108105 0.000644639 -0.000712836 0.000299289 0.251007 4.41576 18 95.9505 0.00735 0
2138 0 0.000150933 -0.000438111 -0.000310123 0.000242515 0.00048308 0.116015 4.41576 18 95.7114 0.0133 0
2139 0 -0.000290848 0.000199248 -0.000263116 0.000598634 -0.00444238 0.136036 4.41576 18 92.406 0.02555 0
2140 0 -0.000687736 1.61342e-06 -0.000163632 0.000200234 -0.00482618 0.411679 4.41576 18 97.596 0.0042 0
2141 0 -0.000713144 6.88069e-05 -0.000642389 0.000503929 0.000958787 0.252381 4.41576 18 95.2835 0.0161 0
2142 0 -0.000203152 0.000240655 -0.000247407 0.0001641 0.00474436 0.367948 4.41576 18 86.0034 0.01365 0
2143 0 -0.000208361 0.000126931 -0.00013117 0.000251836 -0.00502053 0.10842 4.41576 18 68.5281 0.00735 0
2144 0 -0.000209913 0.000195282 0.000557745 -0.000792604 -7.25518e-05 0.17641 4.41576 18 96.2544 0.00035 0
2145 0 2.47711e-06 9.82448e-06 -0.000825846 0.000617238 -0.00346826 0.274408 4.41576 18 95.8408 0.0028 0
2146 0 0.000380511 -0.000292952 0.000427441 -0.000662893 0.00469622 0.185209 4.41576 18 95.1235 0.00665 0
2147 0 5.57615e-05 -1.07953e-06 -0.000115651 0.000344877 -0.00230091 0.0565416 4.41576 18 95.7879 0.007 0
2148 0 -0.00057784 0.000409762 -0.000288315 0.000200184 0.00322826 0.25224 4.41576 18 94.2443 0.0021 0
2149 0 9.57503e-05 1.49431e-05 -0.000611432 0.000511883 0.00487188 0.399313 4.41576 18 97.6957 0.00735 0
2150 0 -0.000141115 4.59184e-05 0.000559228 -0.000776764 0.00524634 0.178505 4.41576 18 94.5296 0.0259 0
2151 0 -0.000586155 6.06668e-05 -0.000613583 0.000312667 0.00152301 0.343531 4.41576 18 96.5315 0.03115 0
2152 0 -0.000444447 8.949e-05 -0.000441633 3.8186e-05 0.00157947 0.377603 4.41576 18 96.5599 0.01505 0
2153 0 0.000332202 5.83363e-05 -0.000195835 0.000367341 -0.00482598 0.0656535 4.41576 18 96.725 0.02415 0
2154 0 0.000487651 -0.000149658 -0.000497339 0.000395018 0.00472856 0.279478 4.41576 18 93.6241 0.0077 0
2155 0 -0.000138897 4.95037e-05 0.00032858 -0.000570121 -0.00503054 0.109241 4.41576 18 96.0086 0.01155 0
2156 0 -4.24165e-05 -2.26284e-05 0.000670457 -0.000552107 0.00681381 0.33048 4.41576 18 97.9535 0.01715 0
2157 0 -0.00045793 0.00016737 -0.000687434 0.000718606 0.00116167 0.238368 4.41576 18 96.6368 0.00595 0
